timestamp_utc,t_s,t_s_recording,trip,leg,acc_x,acc_y,acc_z,acc_raw_x,acc_raw_y,acc_raw_z,grav_x,grav_y,grav_z,gyr_x,gyr_y,gyr_z,gyr_raw_x,gyr_raw_y,gyr_raw_z,mag_x,mag_y,mag_z,mag_raw_x,mag_raw_y,mag_raw_z,ori_qw,ori_qx,ori_qy,ori_qz,ori_roll,ori_pitch,ori_yaw,compass_bearing_deg,acc_magnitude,gyr_magnitude,mag_magnitude
2026-09-17T07:25:22.482871,66.21,66.21,trip2_return,return,0.09632819660150312,-0.2807247990006904,1.4677028815537858,0.04680869763732707,-0.19831355615616622,-0.8317664639276455,0.30170986825799867,-1.700922806783371,-9.653299093390595,0.005271125949210262,-0.0796386223215496,0.47406907361328493,0.0006941147049625142,-0.0817954089421665,0.47376529854118715,11.09081404242524,-2.9864431647638017,-32.76983699120568,-161.13431174810057,78.20824854708866,-392.5149433979918,0.9930438074921408,0.08559311388393072,0.022192370625262293,0.07775161698122693,0.031244399134126133,0.17432748515907587,0.15354322196262674,254.92902388933618,1.4974101918832268,0.4807406592858618,34.72444694059523
2026-09-17T07:25:22.492871,66.22,66.22,trip2_return,return,-0.06240220903049097,-0.38972525146760717,1.3328139693903243,0.030028825687976886,-0.2091586137517065,-0.8424378646768402,0.28403020868414197,-1.6995995510925535,-9.65406746872145,-0.06146348916786428,-0.11410767098381783,0.49583416767954375,-0.06604050012732872,-0.11626445760443481,0.49553039260744597,11.076690673828123,-3.023284912109375,-32.742279052734375,-161.15918347559253,78.15460113776285,-392.43017574742146,0.99287492173663,0.08554354793045452,0.021488703070155452,0.08012444592203881,0.029412311389921047,0.1741904717299668,0.15848146170339775,254.7334749576175,1.3900262171359816,0.5124937491487143,34.697120421017466
2026-09-17T07:25:22.502871,66.23,66.23,trip2_return,return,-0.2326544205701506,-0.5091031307109679,1.1304162992334177,0.010517560592459606,-0.2204540876825722,-0.8612437386915115,0.26353837777802924,-1.691891094752183,-9.656000992876717,-0.12493767958934829,-0.13204400984292874,0.49755939512543185,-0.1295146904593281,-0.13420079041476426,0.497255620053334,11.062865772634483,-2.9429369648495474,-32.818093027022094,-161.2410985746992,78.26740009616276,-392.5827888270475,0.9927256332643231,0.08518036580390295,0.020618438684072763,0.08255302736843183,0.027285983766347163,0.17339241670572697,0.16356223808371317,255.1034678498158,1.26140995980019,0.5297267182181353,34.757374857901475
2026-09-17T07:25:22.512871,66.24,66.24,trip2_return,return,-0.4436127794119977,-0.6331898757565869,0.8447879612271982,-0.010956389541408627,-0.23147566715600387,-0.886835771553226,0.24291750106333188,-1.678389369069177,-9.65889674310974,-0.17686765091851536,-0.12158313894453765,0.4718429707881578,-0.18144466178849525,-0.12373992419328463,0.47153919571606,10.921836777966156,-2.92467120843473,-32.92206028607846,-161.39486114919924,78.21892807465336,-392.60392078273054,0.9925998796578488,0.08452611542693853,0.01970937564081093,0.08492558640307017,0.02514439374546088,0.17199485474297804,0.16853362112033027,255.00845835966703,1.1451586860573892,0.5183632073162937,34.80951412706253
2026-09-17T07:25:22.522871,66.25,66.25,trip2_return,return,-0.5784813118521922,-0.7254016726367801,0.5511460160016183,-0.03129080308894461,-0.24137568683836114,-0.9176010838964807,0.22508608742958866,-1.6603883376772097,-9.662439435546698,-0.21418154718642088,-0.09131945314967643,0.4220354923410928,-0.21875855805640076,-0.09347623977029333,0.42173171726899494,10.835367267461887,-2.965201806246982,-32.881777642065515,-161.51436188323507,78.17616663574263,-392.52281536232863,0.9925004915121702,0.08363681453239515,0.018904302274482938,0.0871222414684627,0.023290829718601174,0.17013209853952385,0.1731257834664558,254.69494689541753,1.0791710456553807,0.48200304405087896,34.74778995094213
2026-09-17T07:25:22.532871,66.26,66.26,trip2_return,return,-0.6233186117050633,-0.8171604465238272,0.20340347898605682,-0.04043920072947056,-0.24782505549049036,-0.950602021779506,0.21180405062202942,-1.6395449027640507,-9.666298671952903,-0.2314690509796998,-0.04641990968142699,0.3639149695388718,-0.2360460618496797,-0.048576696302043886,0.36361119446677403,10.612494255536193,-2.9803696409233456,-32.87878649471335,-161.67888299160524,78.25606806965041,-392.51535744438223,0.9924269763641504,0.08258986472853073,0.018293295246855214,0.0890672003480759,0.021908162370981782,0.1679759295307518,0.17716940128330455,254.31209042616032,1.0476880558279642,0.43378201280222844,34.677402424133085
2026-09-17T07:25:22.542871,66.27,66.27,trip2_return,return,-0.5961391251383509,-0.8500827197878252,-0.0684284582828528,-0.041523977816968184,-0.25230252975358297,-0.9837521669957177,0.20480965157996525,-1.617750197936968,-9.670121366520016,-0.2304372936890259,0.012615439192488571,0.3035696808945021,-0.2350143045590058,0.010458654114162854,0.3032659058224043,10.645886384678361,-2.825209412342833,-32.79910496229963,-161.51185171053714,78.42660395107612,-392.4443195218184,0.9923738454223546,0.08147301102382534,0.01797185382183487,0.09073759896849086,0.021176502840524886,0.16572219123386467,0.18060376409581816,255.1368279356828,1.0405310859871284,0.38133324899244175,34.59910391133011
2026-09-17T07:25:22.552871,66.28,66.28,trip2_return,return,-0.4573141669584701,-0.7646029338762289,-0.21734286945155978,-0.03269676331771768,-0.24643138837557507,-1.0037994658711569,0.20355598330050453,-1.5965880162588442,-9.673664703586459,-0.21559022704106706,0.0504252815314645,0.2519049175967604,-0.22016723791104695,0.04826849522360716,0.2516011425246626,10.655910955493185,-2.832055026928059,-32.872530123242974,-161.52559371327348,78.3897285329283,-392.5487233523513,0.9923359055496443,0.08036817426787965,0.01792050750756074,0.09213719407756242,0.02103917810216805,0.16353466690759907,0.18344243271828936,255.1164044194186,0.9170560597338061,0.3353773136671247,34.67235513590712
2026-09-17T07:25:22.562871,66.29,66.29,trip2_return,return,-0.16243456860089367,-0.6328216746618113,-0.2867756809904667,-0.00845257690792018,-0.23138441102617047,-1.013837356304401,0.20553374465313096,-1.5772924179136478,-9.676788620368653,-0.19102250343058225,0.0669986729305137,0.23212363064931152,-0.19559951430056202,0.0648418863098968,0.23181985557721374,10.642540285394691,-2.7469826043229983,-32.91711053433924,-161.5989412946224,78.50442235145708,-392.56415177995086,0.9923012981429449,0.07934736573858378,0.018026257775758732,0.09336585716832317,0.021236667750677257,0.16154076859811353,0.1859089864883146,255.52736264165532,0.7135044163884928,0.30799317995234043,34.7036848632045
2026-09-17T07:25:22.572871,66.3,66.3,trip2_return,return,0.19826664195117388,-0.5118652892828629,-0.30195868820927024,0.027161233023485755,-0.2160640655456939,-1.0174420243896782,0.20848477216446404,-1.5604392033361718,-9.679458364035701,-0.16578831572494976,0.07147135611053625,0.26429643829223604,-0.17036532659492967,0.06931456948991935,0.2639926632201383,10.466992518101007,-2.741643761252855,-32.93586210397433,-161.81231051573582,78.47376281560682,-392.596840119385,0.9922505776098173,0.07844658488484439,0.018193629189555936,0.09462513624720377,0.021535547459361863,0.1597997865102395,0.18842885747748492,255.32127717968848,0.6264940423246554,0.32007269122678433,34.667644215025796
2026-09-17T07:25:22.582871,66.31,66.31,trip2_return,return,0.484822922435342,-0.3950229239588505,-0.32574109652303024,0.06080055113540732,-0.2028857290380947,-1.019164558013423,0.21055277235480654,-1.5462496392991139,-9.681690839272742,-0.1378319595136163,0.06676901715162765,0.3430231580650071,-0.14240897038359612,0.06461223053101076,0.3427193829929094,10.455619637599469,-2.654939676372681,-33.040451774848286,-161.71077231308985,78.58485039215067,-392.6830635868943,0.9921601910406961,0.07768132345875489,0.01834888053726018,0.09616176934112189,0.02174408787734131,0.15833434781727,0.19151457923282375,255.75232507011305,0.7051266826150968,0.3756602689713784,34.756871841082145
2026-09-17T07:25:22.592871,66.32,66.32,trip2_return,return,0.6095411149150091,-0.32087738691438533,-0.32193281215267905,0.08044677405639868,-0.19221767788515484,-1.0203605391606823,0.21118807681610086,-1.5353061080456571,-9.683419245582833,-0.10444456210580363,0.07309377367052876,0.44541179458673136,-0.10902157297578352,0.07093698704991186,0.4451080195146336,10.473677601224388,-2.7125803448148544,-32.82417950288677,-161.71549851902418,78.45458941944445,-392.3159012037467,0.9920099832376411,0.07708085885721296,0.018480512801406605,0.09814889200233634,0.021805788654006182,0.15720437044412158,0.1955193297159153,255.4801800519861,0.7603574184193698,0.46329583751620745,34.5612901185589
2026-09-17T07:25:22.602871,66.33,66.33,trip2_return,return,0.553475249017887,-0.30852321269788485,-0.31776198319722443,0.08105821297397099,-0.18741428396887944,-1.020311342668466,0.21092878925899433,-1.5285341412346087,-9.68449641962648,-0.055417391526836314,0.07404400177050438,0.5338365124898709,-0.05999440239681613,0.07188721514988748,0.5335327120147019,10.36718988136616,-2.6473626329953,-32.82973833301686,-161.87986521862072,78.59661251506694,-392.4759144176649,0.9917898805842108,0.07668922366760056,0.018623786220724244,0.10062181836372519,0.021776604507516138,0.15650522978842474,0.20050999654422227,255.67562503108516,0.7088681838073067,0.541788725933991,34.52939145078056
2026-09-17T07:25:22.612871,66.34,66.34,trip2_return,return,0.38703276074068294,-0.3162067947191186,-0.3123028052278215,0.06810349122554796,-0.18713227688089093,-1.019952454672539,0.21036529991672834,-1.5269800673025966,-9.684753959472118,-0.0018316012313941063,0.09658545665616834,0.6046107017501681,-0.006408612300775074,0.09442867003555144,0.6043068968757479,10.368985878050077,-2.688469716956129,-32.72295806391663,-161.79823469405395,78.47964193097361,-392.2821785456963,0.9915027049850623,0.0765587289161491,0.01880748735413079,0.1034766903871226,0.021717869595464942,0.15634479577527635,0.2062728485931855,255.46457117124018,0.5893336381594556,0.6122795161291794,34.4316093439014
2026-09-17T07:25:22.622871,66.35,66.35,trip2_return,return,0.3021244586662601,-0.308770782443045,-0.2557989041006123,0.05464179120614527,-0.18797726752728064,-1.016536176351642,0.21037194604823553,-1.5306408714708781,-9.684176095451162,0.04783643852029814,0.09717865900890615,0.6668956839417641,0.04326117776589544,0.09502241730618659,0.6665926996495893,10.421936173955526,-2.667868741467497,-32.77935169340964,-161.72968550073287,78.55110276532191,-392.4530342323698,0.9911498246649945,0.07668504300928136,0.019074556673054282,0.10666578895288722,0.02171985117629465,0.15672272013842342,0.21270570239346967,255.64128739955243,0.5020474718131197,0.675634420287502,34.49956774621879
2026-09-17T07:25:22.632871,66.36,66.36,trip2_return,return,0.22994698260566063,-0.38021405678638925,-0.1695681215955118,0.047642375504412346,-0.19242889643925468,-1.0080336764616082,0.20778311573313138,-1.5383330788854062,-9.68301247987946,0.08019833362072394,0.06560605631371622,0.7092003375823359,0.07562335675924704,0.06344990299245001,0.7088974863822322,10.392840030711536,-2.708215969801948,-32.82043717998881,-161.80898516861348,78.46804906402292,-392.46532088359163,0.9907435810797938,0.07702627640519821,0.01925346376311204,0.1101063732281591,0.02145522128300418,0.15751689143339057,0.21966852431674255,255.39430261896683,0.4755961434335248,0.7167294093083377,34.53297922752455
2026-09-17T07:25:22.642871,66.37,66.37,trip2_return,return,0.16160810777924056,-0.45665832736775597,-0.12226725440798579,0.04017374418796286,-0.20171917224201452,-1.0011656027336737,0.20027041774738305,-1.5486291096783964,-9.681528862065583,0.10189357557245382,0.005349860585978526,0.7350013678977049,0.09731859871097692,0.003193707264712416,0.7346985166976011,10.396553195699969,-2.7252538931005947,-32.790226989417356,-161.78194775453497,78.4691993214174,-392.40138359201103,0.9903000495874843,0.07752601226196063,0.01921180721770339,0.11369448391726901,0.02068285865753434,0.15858005341670722,0.2269719277986598,255.311509233857,0.4996031324509188,0.7420498181138017,34.50672851996251
2026-09-17T07:25:22.652871,66.38,66.38,trip2_return,return,0.09388771843200382,-0.4632842773986156,-0.14226344162630708,0.03244229054750617,-0.2065767400754133,-1.0006593995747775,0.18585210935941976,-1.5605442361760886,-9.679902025029751,0.11360231546591644,-0.06606921648306768,0.7404490015724526,0.10902733860443954,-0.06822536980433379,0.7401461503723489,10.357038316029053,-2.8051391124542717,-32.961715328606644,-161.80753525586965,78.41818596245876,-392.66764952106325,0.9898339221796636,0.07815026124834694,0.018837000120428726,0.11733077429089883,0.01919739939766891,0.15981061321289508,0.23443340580340843,254.84525467936695,0.4936457355031909,0.7520208450405786,34.66427159950165
2026-09-17T07:25:22.662871,66.39,66.39,trip2_return,return,0.05665169531145482,-0.4277578226645651,-0.25667031270233176,0.02493379612119222,-0.20519946654650972,-1.0082253304083995,0.1647925470268249,-1.572998824424201,-9.678265864093985,0.11737020831891351,-0.12942594934913965,0.7317698532181662,0.11279523145743661,-0.13158210267040585,0.7314670020180625,10.187488187132825,-3.0772287492521477,-32.73315218029794,-162.03052858222884,78.0668240101862,-392.27518866542215,0.9893588158795463,0.07884767337531501,0.01813011177715365,0.1209275687825951,0.017025378268305573,0.16109715945312,0.2418756736052473,253.19077682917464,0.5020615687892315,0.7523389929045867,34.41966740101854
2026-09-17T07:25:22.672871,66.4,66.4,trip2_return,return,0.09274591004353307,-0.3657880232132495,-0.445737730294988,0.022646449252318165,-0.20150793068986977,-1.0240843315226782,0.13845852963295588,-1.5851826026800793,-9.67668950336611,0.11057403745728286,-0.17569804003608216,0.7248536009363327,0.10599906059580597,-0.17785419335734837,0.7245507497362289,10.095800856493819,-3.0529084015349155,-32.77162706650209,-162.09299024818267,78.1944134147397,-392.40634859893885,0.988880356679968,0.07957225270341296,0.017153747204964046,0.12445740528000618,0.014307425228776694,0.16235598364047849,0.2492334050104723,253.17522699501268,0.5840246621201773,0.7539954653858958,34.42709667148882
2026-09-17T07:25:22.682871,66.41,66.41,trip2_return,return,0.17575389671689673,-0.3579231272914032,-0.6710665380661911,0.026810638409471312,-0.19877995142317476,-1.0459686410790927,0.108388997524893,-1.5962997903909089,-9.675244468149312,0.09985688214384815,-0.19716084934186962,0.7242728164565556,0.09528190528237125,-0.19931700266313582,0.7239699652564519,9.931337534495274,-3.1372432408769426,-32.645265298018124,-162.27117184505897,78.08942144086352,-392.2437048258366,0.9883969558658768,0.08027553528292126,0.015983404617634474,0.1279524397850127,0.01120218655432772,0.16350482887587167,0.25655942577039664,252.4679102173691,0.7805950907950769,0.7572416457661381,34.266413683875484
2026-09-17T07:25:22.692871,66.42,66.42,trip2_return,return,0.2645120572415557,-0.2994481714815634,-0.9263353332166875,0.03260094401840448,-0.19660756100026316,-1.0710894829016113,0.07996938341691963,-1.6058715812376647,-9.673938027432587,0.08638330440449944,-0.1450127022695657,0.741991222093106,0.08180832754302254,-0.1471688555908319,0.7416883708930022,9.796958430201732,-3.2207501616090304,-32.53120425723926,-162.39778195778115,78.00087971369925,-392.12554837757733,0.9878987882838028,0.08089760728523268,0.014894968216922159,0.13149030825401267,0.008266242591410957,0.16449415584694194,0.2639652033880039,251.80112045534827,1.0088275300543117,0.7609479172470236,34.126717927641785
2026-09-17T07:25:22.702871,66.43,66.43,trip2_return,return,0.27969710342623816,-0.18212763133484275,-1.145787596061524,0.034586736107214994,-0.1870892410689239,-1.0953594083118268,0.057339836362164165,-1.6143117888469334,-9.672695527451197,0.08028346091406843,-0.06579946159563127,0.7722757470143773,0.07570848405259152,-0.06795561491689747,0.7719728958142735,9.704344692836544,-3.4085288991968277,-32.747290051334986,-162.4757144721288,77.80062189366042,-392.40264386301243,0.9873689478346092,0.08142868418029589,0.014109178028475451,0.13517714799478217,0.005927909725487578,0.16536665735983377,0.2716299896776546,250.64661155314695,1.193411144178365,0.7792206572398027,34.32458857554316
2026-09-17T07:25:22.712871,66.44,66.44,trip2_return,return,0.22189379416315907,-0.04815096343188687,-1.2763072309482544,0.030537897606958984,-0.17480569350174946,-1.1124476570057067,0.04338644299583754,-1.6227048355839306,-9.671365147972363,0.08812725798606436,0.04061831707586285,0.8003860452173713,0.08355228112458746,0.038462163754596754,0.8000831940172676,9.667465586545294,-3.417277958594276,-32.645082858785905,-162.50693329214778,77.84342793830011,-392.26435624280833,0.9867967286971917,0.08190008009557044,0.013782348326147834,0.13904905604669557,0.00448602418927571,0.16623441097898536,0.2796021342201826,250.53240543965063,1.2963469901759876,0.8062469117217886,34.217526420978025
2026-09-17T07:25:22.722871,66.45,66.45,trip2_return,return,0.15616460055777417,0.09071265427456189,-1.2865497619437058,0.0226189363709044,-0.16236533474879375,-1.1176873582055795,0.03971718868470431,-1.6325983129641313,-9.669716399902397,0.11094834322226152,0.15582560720250596,0.8290349591689022,0.10637336636078462,0.15366945388123987,0.8287321079687985,9.711284544574603,-3.512577719623461,-32.6532301208594,-162.45227615699696,77.77083966314525,-392.2370076045367,0.9861757680607194,0.08237398922185776,0.014005996004980667,0.14309336974659498,0.004107351396601764,0.16725745630845873,0.28784303143131285,250.11525337638295,1.2991637533699558,0.8508173236647087,34.247345693759804
2026-09-17T07:25:22.732871,66.46,66.46,trip2_return,return,0.06045707118754861,0.16977588224731543,-1.0852911615959622,0.014311774371984403,-0.15277253566995344,-1.1055250787649378,0.04390700909382069,-1.6451576838939637,-9.667569229421487,0.13916721280109084,0.20092615182923382,0.843620382727869,0.1345922291965487,0.19876999850796764,0.8433175315277652,9.80011948681962,-3.6368701577314995,-32.6919710081912,-162.3537326118314,77.63028448925012,-392.29968926722563,0.985501677391105,0.08292172844654482,0.014665327932824102,0.14729344509304793,0.004541658920048521,0.1685564280452721,0.29634066791195696,249.64038133432575,1.1001526317233183,0.8783132594704719,34.32250187414306
2026-09-17T07:25:22.742871,66.47,66.47,trip2_return,return,-0.036105893900408734,0.1727556671345641,-0.766522496065885,0.004561018662394364,-0.1508775097224908,-1.0769363128982838,0.04778245643071145,-1.6594995075347077,-9.665099386539987,0.14705034217264673,0.15233981402748528,0.8143221232933087,0.14247535786058924,0.15018366070621908,0.8140192720932049,9.669427735099662,-3.7402742021342243,-32.49037102034885,-162.47092018305395,77.52765265467382,-392.1107259514888,0.9848064972130142,0.08355937051337675,0.015324957562461806,0.15145672755658768,0.004943782147398382,0.17004010426842195,0.3047742286033409,248.85210831681303,0.7865779637623537,0.841398682287977,34.10442336224716
2026-09-17T07:25:22.752871,66.48,66.48,trip2_return,return,0.004384251128678062,0.15449343504408736,-0.5254331872216997,0.002859360097340664,-0.15361916378256377,-1.047695950246157,0.04386262201049149,-1.6732729599011804,-9.662742836299667,0.12849700239460615,0.03387189304978684,0.7531363219119069,0.12392202488601267,0.03171573972852064,0.7528334707118032,9.43742654915529,-3.9083532316159437,-32.29957868164133,-162.72691057821837,77.37377902692644,-391.88383037590575,0.9841388498046806,0.0842306507904959,0.015568735836234134,0.1553497223589131,0.004539314822023253,0.17146533247827928,0.3127331770885681,247.50222424690307,0.5476928677312082,0.7647699681251684,33.87629005462852
